confidence,precision,recall
0.8987226486206055,0.8822609923356192,0.4472305293561332
0.898222804069519,0.8817691803939348,0.4474094522403701
0.8976325988769531,0.8815299446401611,0.44771617718477624
0.8972167372703552,0.8810397707275378,0.4478951000690131
0.8967414498329163,0.8807514567008238,0.4481762646013854
0.8963838219642639,0.8803131429718473,0.4483807478976561
0.8960068821907043,0.8799257996590795,0.4486107916059607
0.8955455422401428,0.8793388429752066,0.4487385936661299
0.8951072096824646,0.878953162530024,0.4489686373744345
0.894465446472168,0.8787681847722841,0.4493009227308744
0.8940845727920532,0.8784337229048047,0.44955652685121283
0.8938189744949341,0.8779502020857243,0.4497354497354497
0.8934438824653625,0.8774177467597208,0.4498888122076528
0.8930239081382751,0.8769859056725933,0.4500932955039235
0.8926070928573608,0.8764553686934023,0.45024665797612656
0.8923090100288391,0.8759258338718496,0.4504000204483296
0.8919435739517212,0.8755897690588528,0.4506300641566342
0.891328752040863,0.8750620224273097,0.45078342662883725
0.8909614682197571,0.8744856987061914,0.45091122868900646
0.8905766010284424,0.8739599841521395,0.4510645911612095
0.8902002573013306,0.8733363020137549,0.4511668328093449
0.8898314833641052,0.8729609490855166,0.4513968765176495
0.8892146348953247,0.8726356857128748,0.4516524806379879
0.8887050151824951,0.8722123544503652,0.4518569639342586
0.888396143913269,0.871740523487948,0.4520358868184955
0.8878840804100037,0.8713188220230473,0.45224037011476625
0.8874968886375427,0.8708979089790898,0.45244485341103696
0.886996865272522,0.8702811639795517,0.45254709505917234
0.8864464163780212,0.869911113293719,0.45277713876747694
0.8859206438064575,0.8696398783240114,0.4530583032998492
0.8855132460594177,0.8692711141610705,0.4532883470081538
0.8851434588432312,0.8688050930460333,0.45346726989239067
0.8848614692687988,0.8684377904985566,0.45369731360069526
0.8844684362411499,0.8680222895688728,0.45390179689696597
0.8839643001556396,0.8676563949797333,0.45413184060527056
0.8836254477500916,0.8671935987509758,0.45431076348950744
0.8831236362457275,0.8668778942237387,0.45456636760984587
0.8826571106910706,0.8666601733709944,0.45487309255425196
0.8822094202041626,0.8663942003600448,0.4551542570866242
0.8818809986114502,0.8662259381683842,0.4554865424430642
0.8814563155174255,0.8657115104419622,0.4556143445032334
0.8809151649475098,0.8653500897666068,0.45584438821153794
0.8804917335510254,0.8650862904789607,0.45612555274391026
0.8800535798072815,0.8645808107715407,0.4562789152161133
0.8794865608215332,0.8641730378399303,0.456483398512384
0.8791684508323669,0.8635726371766981,0.4565856401605194
0.8786827921867371,0.8631182380216383,0.45676456304475627
0.878242552280426,0.862568160980553,0.4568923651049255
0.8778067827224731,0.8620190916980041,0.4570201671650947
0.877305805683136,0.8616155291170946,0.45722465046136546
0.8767181634902954,0.86111645813282,0.4573780129335685
0.8762217164039612,0.8608586951295736,0.45765917746594076
0.875891923904419,0.8603131905082141,0.45778697952610997
0.8755265474319458,0.8598166722656813,0.457940341998313
0.875160813331604,0.8594169543536632,0.4581448252945837
0.8747296333312988,0.8590179640718563,0.4583493085908545
0.8741679191589355,0.8586196994352445,0.4585537918871252
0.8737280368804932,0.8581265241715679,0.4587071543593283
0.8731487393379211,0.8574909229887254,0.4587838355954298
0.872572124004364,0.8570951267242614,0.45898831889170055
0.8718289136886597,0.8567000476871721,0.45919280218797126
0.8713588118553162,0.8561151079136691,0.45929504383610664
0.8707395195960999,0.8556264280274182,0.4594484063083097
0.8703321218490601,0.8549959575783517,0.45952508754441124
0.8700249195098877,0.8546042003231018,0.45972957084068194
0.8696298599243164,0.8541112799088493,0.45985737290085116
0.8692812919616699,0.8536735758668121,0.46003629578508803
0.8688330054283142,0.8531418822860393,0.46016409784525725
0.868445098400116,0.8524691065763932,0.46021521866932497
0.867682695388794,0.8521759697256386,0.4604708227896634
0.8670079708099365,0.8517888369015549,0.4606753060859341
0.8664174675941467,0.8514968363395977,0.4609309102062725
0.8661068677902222,0.8510166532999953,0.46108427267847557
0.8655480742454529,0.8503016591251885,0.4611098330905094
0.8652864694595337,0.8499175888862727,0.46131431638678017
0.8647158741950989,0.8496283052601863,0.4615699205071186
0.8642755150794983,0.8493395383819865,0.461825524627457
0.863571286201477,0.8487225248919782,0.4619022058635585
0.8629828095436096,0.8482473839801041,0.46205556833576156
0.8625423312187195,0.8478668541959681,0.4622600516320323
0.8620136380195618,0.8473464799288023,0.46238785369220153
0.8614574074745178,0.8469206289779109,0.4625667765764384
0.8610303401947021,0.8464020199186422,0.4626945786366076
0.8605419993400574,0.8458376156217883,0.462796820284743
0.8600233197212219,0.845414235705951,0.4629757431689799
0.8593717813491821,0.844898339861966,0.4631035452291491
0.858879804611206,0.844429949214928,0.46325690770135214
0.8583675622940063,0.844102038916302,0.46348695140965673
0.8576415777206421,0.8435886702944049,0.46361475346982595
0.8570341467857361,0.8431691449814126,0.4637936763540628
0.8566709160804749,0.8426037700807875,0.4638703575901644
0.8560240864753723,0.8421394442640442,0.4640237200623674
0.8555961847305298,0.8418149796069707,0.46425376377067196
0.8551205992698669,0.8413521648529753,0.46440712624287506
0.8546233177185059,0.8407976311649856,0.4645093678910104
0.8540270328521729,0.8403365229048213,0.4646627303632134
0.853640615940094,0.8400147792351745,0.464892774071518
0.853234589099884,0.8394628766554382,0.4649950157196534
0.8527924418449402,0.8390502535730752,0.4651739386038903
0.8523479104042053,0.8386383527569211,0.4653528614881272
0.8518670797348022,0.8383192194403535,0.46558290519643175
0.8513098359107971,0.8379086770589047,0.4657618280806687
0.8508409857749939,0.837452908205458,0.4659151905528717
0.8504033088684082,0.8369061280697728,0.46601743220100705
0.8498295545578003,0.8364061640066043,0.46614523426117627
0.8491140007972717,0.8359987169500068,0.4663241571454132
0.8483511209487915,0.8355461954033513,0.46647751961761624
0.8478701114654541,0.8350487168930973,0.46660532167778546
0.8473613858222961,0.8345978062157221,0.4667586841499885
0.8469876646995544,0.8341476779761633,0.46691204662219155
0.8464615941047668,0.8336527055388265,0.46703984868236076
0.8461626768112183,0.8332041755937457,0.4671932111545638
0.8455564379692078,0.8327108762980506,0.467321013214733
0.8451634645462036,0.8323549488054608,0.4675254965110038
0.8447980284690857,0.832037466466603,0.4677299798072745
0.8443159461021423,0.8315009994548428,0.46783222145540987
0.8437505960464478,0.831192410694022,0.46806226516371446
0.8431061506271362,0.8306575963718821,0.4681645068118498
0.8426195383071899,0.8300783905025149,0.46824118804795134
0.8421574831008911,0.8295454545454546,0.4683434296960867
0.841586709022522,0.8292396073641833,0.46857347340439126
0.8412107229232788,0.8288890897586549,0.468777956700662
0.8406816124916077,0.8284037028674645,0.46890575876083124
0.840244710445404,0.8279191481682007,0.46903356082100045
0.8397625088691711,0.8275706622188163,0.46923804411727116
0.8393804430961609,0.8271326907485812,0.4693914065894742
0.8387514352798462,0.8266504657756176,0.4695192086496434
0.8382294178009033,0.8262589928057554,0.46969813153388035
0.837765634059906,0.8258232625005616,0.4698514940060834
0.8372484445571899,0.825388275428674,0.47000485647828644
0.8367055058479309,0.8249540296900928,0.4701582189504895
0.8362634778022766,0.8246549560853199,0.4703882626587941
0.8358520865440369,0.8241325274233267,0.4704905043069294
0.8351026773452759,0.8237004562941755,0.4706438667791325
0.8348010182380676,0.8234032092254057,0.47087391048743704
0.8343461751937866,0.8229278313683458,0.47100171254760625
0.8338612914085388,0.8225425014501807,0.4711806354318432
0.8334856629371643,0.8221132411948283,0.47133399790404623
0.8330429196357727,0.8215956167312575,0.47143623955218156
0.8327075839042664,0.8212489428940224,0.4716151624364185
0.832389235496521,0.8208218447033709,0.47176852490862153
0.8319374322891235,0.8203510331037547,0.47189632696879075
0.8314927220344543,0.8198366187178121,0.47199856861692613
0.8310151696205139,0.8195005101361842,0.47220305191319684
0.8302482962608337,0.8190320007091569,0.47233085397336605
0.8298105597496033,0.8184314246490413,0.4723819747974337
0.8291866779327393,0.8179646017699115,0.4725097768576029
0.828810453414917,0.8175427737742605,0.47266313932980597
0.8280946612358093,0.8172100008834703,0.47286762262607673
0.8274592161178589,0.8168336496447014,0.4730465455103136
0.8270518779754639,0.8163256306226848,0.473148787158449
0.8265843987464905,0.8159947124917383,0.47335327045471975
0.8260927200317383,0.8157523994012503,0.4736088745750581
0.825627326965332,0.815114591123037,0.473634434987092
0.8251733779907227,0.8146976090014064,0.47378779745929506
0.8247363567352295,0.8141056607087963,0.4738389182833627
0.8243891596794128,0.8137779727950856,0.4740434015796335
0.8239315748214722,0.8134508308123987,0.4742478848759042
0.8234989047050476,0.8130366216926581,0.47440124734810724
0.8229330778121948,0.8126231015012912,0.4745546098203103
0.8223985433578491,0.8121228024140645,0.47465685146844566
0.8218497633934021,0.81192921127376,0.4749380160008179
0.8215014338493347,0.8115612993363605,0.47511693888505485
0.8211475014686584,0.8110631243729006,0.4752191805331902
0.8207849264144897,0.810644697266902,0.4753469825933594
0.8203437328338623,0.8102787456445993,0.4755259054775963
0.819949746131897,0.8096522912224204,0.47555146588963015
0.8196592330932617,0.8092008000695713,0.47567926794979937
0.8189836144447327,0.8087500543076857,0.4758070700099686
0.81842041015625,0.8083000520923771,0.4759348720701378
0.8178555965423584,0.8077206679679029,0.47598599289420546
0.8173708319664001,0.8073589321314033,0.47616491577844233
0.8169520497322083,0.8069111852076387,0.47629271783861155
0.8165090084075928,0.8064641744548287,0.47642051989878076
0.8160416483879089,0.806017898058882,0.47654832195894997
0.8156206607818604,0.8056155507559395,0.476701684431153
0.8151805400848389,0.805300185592818,0.4769061677274238
0.8145642876625061,0.8048128342245989,0.47700840937555916
0.8139545321464539,0.8043262808635325,0.4771106510236945
0.8135835528373718,0.8038405235511926,0.47721289267182987
0.8130611777305603,0.803355560335556,0.47731513431996525
0.8127053380012512,0.8029143741403026,0.47744293638013446
0.8122677206993103,0.8024739080015462,0.4775707384403037
0.8116941452026367,0.8020770749291907,0.4777241009125067
0.8112824559211731,0.8016808884696196,0.47787746338470977
0.8105038404464722,0.8012425021422451,0.478005265444879
0.8097900748252869,0.8008904490774433,0.47818418832911586
0.8093821406364441,0.8004534177431774,0.47831199038928507
0.8089209198951721,0.7999658061207044,0.4783886716253866
0.8084855675697327,0.7996156310057655,0.4785675945096235
0.8081312775611877,0.799180677647862,0.4786953965697927
0.8074609041213989,0.7988317059651218,0.4788743194540296
0.8069363236427307,0.7984406952965235,0.47902768192623263
0.8065289855003357,0.7980503171427356,0.47918104439843573
0.805976390838623,0.797618034878775,0.4793088464586049
0.8055732846260071,0.7971014492753623,0.47938552769470644
0.804959774017334,0.7967980295566502,0.4795900109909772
0.8046143054962158,0.7963253702210719,0.4796922526391125
0.8041189908981323,0.7960230645298059,0.4798967359353833
0.8036068677902222,0.7956788815928829,0.48007565881962017
0.8031027913093567,0.7952082627836099,0.48017790046775555
0.802723228931427,0.7947806961891469,0.48030570252792476
0.8020979762077332,0.794396078099907,0.4804590650001278
0.8014856576919556,0.7938853933533212,0.48053574623622936
0.8010491728782654,0.7935443037974683,0.48071466912046623
0.8005971908569336,0.7930772798178676,0.4808169107686016
0.8002263307571411,0.7927373830988289,0.4809958336528385
0.7998307347297668,0.7924822157679842,0.4812258773611431
0.7994061708450317,0.7921433378196501,0.48140480024537996
0.7989836931228638,0.7916368985080899,0.48148148148148145
0.7985337376594543,0.7912992357436802,0.4816604043657184
0.7978648543357849,0.7908781941006168,0.4817882064258876
0.7974244952201843,0.7905835988596344,0.4819926897221583
0.7968780994415283,0.7901968998743192,0.4821204917823275
0.7964877486228943,0.7897358616936665,0.4822227334304629
0.7958687543869019,0.7892755562991467,0.4823249750785983
0.7955647110939026,0.788815981945083,0.4824272167267336
0.7948809266090393,0.7884824187755783,0.48260613961097054
0.7942906022071838,0.7880242019611934,0.4827083812591059
0.7940424084663391,0.7875667111407605,0.48281062290724125
0.793479323387146,0.7869849602133067,0.4828361833192751
0.7929167747497559,0.7865706435767214,0.4829639853794443
0.7925328016281128,0.7860737906077119,0.48304066661554584
0.7922055125236511,0.7855361596009975,0.4830917874396135
0.7917532920837402,0.7852070268698866,0.48327071032385044
0.7913025617599487,0.7848784131463192,0.4834496332080873
0.7907578349113464,0.784384459095244,0.48352631444418886
0.7902282476425171,0.7837669870732515,0.48352631444418886
0.7897958159446716,0.7833988822190022,0.4836796769163919
0.7894026637077332,0.7828658889716225,0.4837307977404596
0.7890929579734802,0.7824164014384326,0.48383303938859495
0.7886106967926025,0.7820502230299026,0.483986401860798
0.7881479859352112,0.7816020799801907,0.4840886435089334
0.78777676820755,0.7811958762886598,0.4842164455691026
0.7872666716575623,0.7807491037949648,0.4843186872172379
0.7867615222930908,0.7803030303030303,0.4844209288653733
0.7862396836280823,0.7799399349981487,0.48457429133757635
0.7857649326324463,0.7795774068897476,0.4847276538097794
0.7852747440338135,0.7792063752875452,0.4848554558699486
0.7848416566848755,0.7789270615277265,0.48505993916621937
0.7844445109367371,0.7784431137724551,0.48513662040232086
0.7841065526008606,0.7780009016023933,0.48523886205045624
0.783797025680542,0.7776412776412777,0.4853922245226593
0.7832418084144592,0.7772003764474815,0.48549446617079467
0.7828783988952637,0.7767192738572246,0.4855711474068962
0.7822105288505554,0.7762797728479798,0.48567338905503155
0.7817177772521973,0.775759307642064,0.48572450987909926
0.7812699675559998,0.7753620232510707,0.4858523119392685
0.7808531522750854,0.7748838346784055,0.48592899317536997
0.7804480195045471,0.7744471144055716,0.48603123482350535
0.7799883484840393,0.7741331596939606,0.48621015770774223
0.7795801758766174,0.7736570289943475,0.4862868389438438
0.779184877872467,0.7731816334823243,0.4863635201799453
0.7786400318145752,0.7729505867067279,0.48659356388824987
0.7779533267021179,0.7725170399221032,0.48669580553638525
0.7773118615150452,0.7720436210321482,0.48677248677248675
0.7768368124961853,0.7717329660536336,0.4869514096567237
0.7764765024185181,0.7713823112730217,0.4871047721289267
0.776136040687561,0.7709917489079438,0.48723257418909593
0.7758975028991699,0.7705613708927778,0.4873348158372313
0.7756058573722839,0.7701316533397948,0.48743705748536664
0.7752142548561096,0.7697833017230943,0.48759041995756974
0.7747794389724731,0.7693052139199161,0.4876415407816374
0.7744291424751282,0.7689177210089451,0.4877693428418066
0.7740564942359924,0.7683697709063091,0.48779490325384045
0.7736894488334656,0.7679433537174123,0.48789714490197583
0.7733867168426514,0.7675175879396985,0.4879993865501112
0.7729480862617493,0.7670924720816261,0.48810162819824654
0.7722989916801453,0.7666278649700959,0.4881783094343481
0.7718740105628967,0.7661639659874859,0.4882549906704496
0.771503746509552,0.7657809306240231,0.4883827927306188
0.771186888217926,0.765478574289147,0.48856171561485573
0.770846962928772,0.7650566249149626,0.48866395726299106
0.7705062627792358,0.7646353166986565,0.48876619891112644
0.7699549198150635,0.7642146481799656,0.4888684405592618
0.7694944739341736,0.7639143975085843,0.4890473634434987
0.7689768671989441,0.7634550169559147,0.48912404467960025
0.7684592008590698,0.7630760644235369,0.48925184673976946
0.7677969932556152,0.7626578496594033,0.48935408838790484
0.7673860192298889,0.7623596847384763,0.4895330112721417
0.7667868137359619,0.7618630921602164,0.4895841320962094
0.766230583190918,0.7615262321144675,0.4897374945684124
0.7658773064613342,0.7611898804559355,0.48989085704061547
0.7652654647827148,0.7607349789665846,0.489967538276717
0.7647527456283569,0.760360074552881,0.49009534033688623
0.764108419418335,0.7598668568711364,0.4901464611609539
0.763597846031189,0.7594139774302119,0.49022314239705544
0.7631885409355164,0.7589522415225735,0.4902742632211231
0.7626965641975403,0.7585007116874901,0.49035094445722466
0.7620493769645691,0.7581288767729446,0.49047874651739387
0.7612637877464294,0.7578365574417687,0.49065766940163075
0.7608237266540527,0.7573079805909503,0.4906832298136646
0.7604072690010071,0.7569772942289499,0.4908365922858676
0.759778618812561,0.7565683223697168,0.490938833934003
0.7593557834625244,0.7561599622136503,0.4910410755821384
0.7589027285575867,0.7556735496558505,0.49109219640620605
0.7586072087287903,0.7552664675365509,0.49119443805434143
0.7581688761711121,0.7548207202607705,0.491271119290443
0.7577682137489319,0.7544541244800251,0.4913989213506122
0.7573407292366028,0.7539704325320575,0.49145004217467986
0.7569481134414673,0.7535658307210031,0.49155228382281524
0.7563048005104065,0.7532009867261835,0.49168008588298445
0.7557558417320251,0.7527584318021755,0.49175676711908595
0.755264163017273,0.752472924893459,0.4919356900033229
0.754895806312561,0.7521097046413502,0.49206349206349204
0.7544316649436951,0.7516689439781378,0.4921401732995936
0.7540713548660278,0.7513068580791137,0.4922679753597628
0.7535202503204346,0.7509063267454099,0.4923702170078982
0.7530682682991028,0.750428482393269,0.49242133783196584
0.7525915503501892,0.7500681172395002,0.49254913989213506
0.7519864439964294,0.7498638661999222,0.49277918360043965
0.7515953183174133,0.7494655835827276,0.49288142524857503
0.7511082291603088,0.7490581426962365,0.49295810648467653
0.7507159113883972,0.7486610261585035,0.4930603481328119
0.7501486539840698,0.7483032770990886,0.4931881501929811
0.7497991323471069,0.7478685475120136,0.4932648314290826
0.7494040131568909,0.747395732486543,0.49331595225315034
0.7488471865653992,0.7469623094187756,0.49339263348925183
0.7482861876487732,0.746606859750203,0.49352043554942104
0.7477682828903198,0.7462519319938177,0.49364823760959026
0.7472389936447144,0.7459361365303679,0.4938016000817933
0.7468167543411255,0.7455436376263601,0.4939038417299287
0.7464045882225037,0.7451131588078806,0.49398052296603023
0.7460499405860901,0.7447603636924025,0.49410832502619945
0.745604395866394,0.7443695861405197,0.4942105666743348
0.7450578212738037,0.7440178502731399,0.494338368734504
0.744658887386322,0.7437050705416522,0.49449173120670703
0.7443329691886902,0.7432775046097111,0.4945684124428086
0.7439080476760864,0.7428889486008214,0.49467065409094396
0.7435640096664429,0.742577675489068,0.494824016563147
0.7430122494697571,0.7422285254321744,0.4949518186233162
0.7423126101493835,0.7418798835605944,0.49507962068348543
0.7420535087585449,0.7414551996019444,0.4951563019195869
0.741463840007782,0.7411458731737168,0.49530966439178997
0.741052508354187,0.7408752149818459,0.4954885872760269
0.740575909614563,0.7405285670638558,0.4956163893361961
0.7401598691940308,0.7402205854291494,0.49576975180839916
0.7397588491439819,0.7400175431905724,0.49597423510466987
0.7391858696937561,0.7395579268292682,0.4960253559287376
0.7388319373130798,0.7392132221333638,0.4961531579889068
0.7381370067596436,0.7388309612603698,0.4962553996370421
0.7378012537956238,0.7383731984637031,0.49630652046110985
0.7374683618545532,0.7379920960632315,0.4964087621092452
0.7371028661727905,0.7375735712929561,0.4964854433453467
0.7365272045135498,0.7372315398042043,0.49661324540551594
0.736005961894989,0.736890001137527,0.49674104746568515
0.7356529831886292,0.7364731736889967,0.4968177287017867
0.7351886034011841,0.7360948089811064,0.496919970349922
0.7348268628120422,0.7357169882709043,0.4970222119980574
0.7345197796821594,0.735377518998828,0.4971500140582266
0.7339795827865601,0.7349629741574731,0.49722669529432817
0.7334239482879639,0.7345867784196021,0.4973289369424635
0.7329224944114685,0.7341733947030861,0.49740561817856505
0.7325837016105652,0.7337229029217719,0.4974567390026327
0.7321004271507263,0.7332730560578662,0.4975078598267004
0.7317902445793152,0.7328614990776644,0.4975845410628019
0.7313714623451233,0.7325633887593108,0.49773790353500497
0.7308239936828613,0.7321529265817075,0.4978145847711065
0.7305179238319397,0.7319308790383171,0.4980190680673772
0.7300684452056885,0.7315214535080146,0.4980957493034788
0.7294943332672119,0.7310375872158451,0.4981213097155126
0.729060709476471,0.7307692307692307,0.49827467218771565
0.7286518216133118,0.73043641131298,0.49840247424788486
0.7282830476760864,0.7301040652841206,0.4985302763080541
0.7280009984970093,0.7296225638723675,0.4985558367200879
0.7275604605674744,0.7291417464114832,0.4985813971321218
0.7271522879600525,0.7287736730043703,0.4986836387802571
0.7265507578849792,0.7283687943262411,0.49876032001635867
0.7260909080505371,0.7280763922563318,0.4989136824885617
0.7257891297340393,0.7276725808856419,0.49899036372466327
0.7252930402755737,0.727343837300257,0.4991181657848324
0.7249759435653687,0.7269783369314375,0.4992204074329678
0.7246108651161194,0.7267993304816812,0.4994504511412724
0.7241452932357788,0.7263975617008623,0.49952713237737395
0.723721981048584,0.7259963599896,0.49960381361347544
0.723211944103241,0.7257070744562393,0.4997571760856785
0.7225395441055298,0.7253811060420607,0.4998849781458477
0.7220744490623474,0.7250555967383246,0.5000127802060169
0.7215880155563354,0.7246564687581022,0.5000894614421184
0.7212590575218201,0.7242208897771856,0.5001405822661862
0.7206552028656006,0.7238229093464511,0.5002172635022877
0.720192015171051,0.7234994086339445,0.5003450655624568
0.7198090553283691,0.7231394275161588,0.5004473072105923
0.7192010283470154,0.7227799512807264,0.5005495488587276
0.7188477516174316,0.7225316268948475,0.5007284717429645
0.7185132503509521,0.7221730797582191,0.5008307133910999
0.7179294228553772,0.721878453038674,0.5009585154512691
0.7174285650253296,0.7214840443152122,0.5010351966873706
0.7169964909553528,0.7212005296454318,0.5011885591595736
0.7165868878364563,0.7208071452199801,0.5012652403956752
0.7160255908966064,0.7204877690442959,0.5013930424558444
0.7157121300697327,0.7200587263718113,0.501444163279912
0.7153105735778809,0.7196669600938967,0.5015208445160136
0.714754581451416,0.7193856980537331,0.5016742069882166
0.714251697063446,0.719031572778551,0.5017764486363521
0.7139137983322144,0.7187145419274551,0.5019042506965212
0.7134553790092468,0.7183247988295538,0.5019809319326227
0.7129817605018616,0.7180086991483607,0.502108733992792
0.712630569934845,0.7175834611732048,0.5021598548168597
0.712188184261322,0.7171223126619702,0.5021854152288935
0.7118184566497803,0.7167712284797199,0.5022876568770288
0.7112956047058105,0.7163477310005467,0.5023387777010966
0.7107588648796082,0.7159248196984046,0.5023898985251642
0.71047043800354,0.7155024933571142,0.5024410193492319
0.7101748585700989,0.7151171249818129,0.5025177005853334
0.7098594307899475,0.7148049870960707,0.5026455026455027
0.7094569802284241,0.7143479840174355,0.5026710630575365
0.7090688943862915,0.7140368071436349,0.5027988651177057
0.70855313539505,0.7135809634358676,0.5028244255297395
0.7081021070480347,0.7131619965925979,0.5028755463538073
0.7076268792152405,0.7127798304716366,0.5029522275899088
0.7073460817337036,0.7124963799594556,0.5030800296500779
0.7069759964942932,0.7121875339145534,0.5032078317102472
0.7063241600990295,0.7118068107873617,0.5032845129463487
0.7059568762779236,0.7113904844478162,0.5033356337704163
0.7056376338005066,0.7110469314079423,0.5034378754185518
0.7051740884780884,0.7107760020202749,0.5035912378907548
0.7049120664596558,0.7105054437955152,0.5037446003629579
0.7045767307281494,0.7100911481788378,0.5037957211870255
0.7042256593704224,0.7097134216589862,0.503872402423127
0.7038844227790833,0.7093002338550098,0.5039235232471947
0.7034243941307068,0.7088876105558352,0.5039746440712625
0.7030686736106873,0.7085114791793914,0.504051325307364
0.7026076912879944,0.7081358609794629,0.5041280065434655
0.7021987438201904,0.7077248753184313,0.5041791273675331
0.7018292546272278,0.7072785944783077,0.504204687779567
0.7014634013175964,0.7068329212798738,0.5042302481916009
0.701077938079834,0.706459467201375,0.5043069294277024
0.7005987763404846,0.7060507388986296,0.50435805025177
0.7000591158866882,0.7056783236787527,0.5044347314878715
0.6997254490852356,0.7053064141504377,0.5045114127239732
0.6993026733398438,0.7049350092843879,0.5045880939600746
0.6988704204559326,0.7045641080540984,0.5046647751961761
0.698542594909668,0.7042650310248912,0.5047925772563454
0.6981866955757141,0.7038594490574106,0.5048436980804131
0.6978675723075867,0.7035150824459561,0.5049203793165146
0.6975512504577637,0.7031105416755641,0.5049715001405822
0.6971474289894104,0.7026709819682043,0.5049970605526161
0.6966535449028015,0.7023030992323003,0.5050737417887177
0.6962870955467224,0.7019001953471852,0.5051248626127853
0.6956948637962341,0.7015333286008376,0.5052015438488868
0.6953057646751404,0.7012024261341467,0.5053037854970223
0.6949242949485779,0.7007656316461081,0.5053293459090561
0.6944442391395569,0.7004002692076087,0.5054060271451576
0.693986177444458,0.700070796460177,0.5055082687932929
0.6936382055282593,0.6998125154763168,0.505661631265496
0.6933472156524658,0.6994131787330317,0.5057127520895637
0.6930240392684937,0.6990850319708906,0.505814993737699
0.692559540271759,0.6987573254254043,0.5059172353858344
0.6922678351402283,0.6985006173928382,0.5060705978580374
0.6919195055961609,0.6981737413622903,0.5061728395061729
0.691472053527832,0.6978825353204383,0.506300641566342
0.6909934282302856,0.6974860925286952,0.5063517623904097
0.6907815337181091,0.6971253650469723,0.5064284436265113
0.6904429793357849,0.6968354430379747,0.5065562456866805
0.6901321411132812,0.6964756316103868,0.506632926922782
0.6896125078201294,0.6961865299529462,0.5067607289829512
0.6892904043197632,0.6957574481524371,0.506786289394985
0.6890830993652344,0.6953990742039556,0.5068629706310865
0.6887140274047852,0.6950411775013142,0.5069396518671881
0.6883386969566345,0.6947080867159318,0.5070163331032896
0.68807053565979,0.6943161136777265,0.5070674539273573
0.6877315044403076,0.6939246616067993,0.507118574751425
0.6873738169670105,0.6935686822789234,0.5071952559875266
0.686777651309967,0.6933528939187538,0.5073741788717634
0.686424732208252,0.6929977659871545,0.5074508601078649
0.6860554218292236,0.692712875431681,0.5075786621680342
0.6855126023292542,0.6923586418461968,0.5076553434041357
0.6852004528045654,0.6920397143354816,0.5077575850522711
0.6846686601638794,0.6917212087453001,0.5078598267004064
0.6844398379325867,0.691368333159378,0.5079365079365079
0.683995246887207,0.6910159237883319,0.5080131891726095
0.6837559342384338,0.6906639797088356,0.508089870408711
0.6833495497703552,0.6902430555555555,0.5081154308207448
0.6828057169914246,0.6899267844130609,0.5082176724688802
0.6823810338973999,0.6896456064914349,0.5083454745290494
0.6819474101066589,0.689226184288041,0.5083710349410833
0.6813761591911316,0.6889804682088932,0.5085243974132863
0.6807435154914856,0.6887350752725385,0.5086777598854894
0.6803407669067383,0.6884554195199557,0.5088055619456585
0.6798822283744812,0.6880378806207444,0.5088311223576925
0.6795135736465454,0.6876899696048632,0.508907803593794
0.679064929485321,0.6873425149287218,0.5089844848298954
0.6785980463027954,0.6871334943083822,0.5091634077141324
0.6782046556472778,0.6867523871901824,0.5092145285382
0.677927553653717,0.6864643263168774,0.5093167701863354
0.6775405406951904,0.6861529986917304,0.5094190118344708
0.6770593523979187,0.6858076724582831,0.5094956930705723
0.6766716837882996,0.685428414248384,0.50954681389464
0.6763743758201599,0.6851183726763563,0.5096490555427754
0.6760214567184448,0.6847743973628185,0.5097257367788769
0.6756058931350708,0.6844308705946948,0.5098024180149784
0.6752267479896545,0.6840877914951989,0.5098790992510799
0.6747990846633911,0.6837451591898283,0.5099557804871815
0.674280047416687,0.6834029728063566,0.510032461723283
0.6738021969795227,0.6829927781770887,0.5100580221353168
0.6734228730201721,0.6826857299220139,0.5101602637834521
0.6729446649551392,0.68237908049906,0.5102625054315876
0.6724013090133667,0.6820045091207214,0.5103136262556552
0.6720625758171082,0.6817669750452326,0.5104669887278583
0.6717578172683716,0.6813591703056768,0.5104925491398922
0.6713549494743347,0.6809859875217347,0.5105436699639598
0.671014130115509,0.6806814310051107,0.5106459116120952
0.6706482172012329,0.680411318056454,0.5107737136722644
0.670134961605072,0.6800394718932897,0.5108248344963321
0.6698508858680725,0.6796681062332098,0.5108759553203998
0.669500470161438,0.6793991708013322,0.511003757380569
0.6691655516624451,0.6790626591951096,0.5110804386166705
0.6689440011978149,0.6787605213141461,0.5111826802648058
0.668681263923645,0.678481785496235,0.5112849219129413
0.668243944644928,0.6781126063523271,0.511336042737009
0.6678594350814819,0.6776761517615176,0.511336042737009
0.6672292947769165,0.6773756728392972,0.5114382843851443
0.6668809652328491,0.6769740848501252,0.5114638447971781
0.6664367914199829,0.6767082530344525,0.5115916468573474
0.6657299399375916,0.6763751858359238,0.5116683280934489
0.6654058694839478,0.6760087793347965,0.5117194489175165
0.6650356650352478,0.6756428426807046,0.5117705697415842
0.6647675037384033,0.6753110983711598,0.5118472509776858
0.6644240021705627,0.6750471825289835,0.511975053037855
0.6640855669975281,0.6746825637398538,0.5120261738619226
0.6637446284294128,0.6743520700100976,0.5121028550980242
0.6632435917854309,0.6739883615325103,0.5121539759220919
0.6628451943397522,0.6736251176549684,0.5122050967461595
