confidence,precision,recall
0.8401874303817749,0.9246611204840305,0.4062571888658845
0.8396628499031067,0.9243604651162791,0.40638499092605374
0.8391478657722473,0.9241763988147115,0.4065639138102906
0.8386552333831787,0.9239925676460341,0.40674283669452754
0.8378942012786865,0.9238089711599837,0.4069217595787644
0.8373181819915771,0.9234471959635794,0.4069984408148659
0.836520791053772,0.923322128202156,0.4072029241111367
0.8361110687255859,0.9231972198088618,0.4074074074074074
0.8358020186424255,0.9229567029404955,0.4075607698796105
0.8351197838783264,0.9227743390987447,0.40773969276384736
0.8347160816192627,0.9224187767371951,0.40784193441198274
0.8339356780052185,0.9221792131261194,0.4079952968841858
0.8331597447395325,0.9220554272517321,0.4081997801804565
0.8327037692070007,0.9218163983613179,0.40835314265265954
0.832292914390564,0.9215200092261562,0.40848094471282875
0.8315656185150146,0.9212239958508616,0.40860874677299797
0.8310859203338623,0.920985947938263,0.408762109245201
0.8306254744529724,0.9208057553956834,0.40894103212943794
0.8300408720970154,0.920510755780513,0.40906883418960716
0.8292334675788879,0.9201011668678508,0.40914551542570865
0.8285229802131653,0.9197495404411765,0.40924775707384403
0.8278630375862122,0.919513175268385,0.4094011195460471
0.8275582790374756,0.9193298525446095,0.4095544820182501
0.8271262049674988,0.9190366972477064,0.40968228407841933
0.8264773488044739,0.9188585181364964,0.4098612069626562
0.826073408126831,0.918795097926927,0.4100912506709608
0.8257237076759338,0.9185600640988955,0.41024461314316385
0.8249711990356445,0.9184397163120568,0.4104490964394346
0.8244160413742065,0.9181480422977993,0.4105768984996038
0.8239239454269409,0.9177424882897293,0.4106535797357053
0.823413074016571,0.917451618427813,0.41078138179587453
0.8229328393936157,0.9172181652213601,0.4109347442680776
0.8222598433494568,0.917099036433092,0.41113922756434834
0.8215447068214417,0.917094017094017,0.41139483168468677
0.8213006258010864,0.9169181709469848,0.41157375456892364
0.8205837607383728,0.9165718188026406,0.411675996217059
0.8200501799583435,0.91628277313314,0.41180379827722824
0.819546639919281,0.9161077640104581,0.4119827211614651
0.8191887736320496,0.9158193694973019,0.41211052322163433
0.8188512921333313,0.9155265398807835,0.4122127648697697
0.8182812929153442,0.9152388516963577,0.4123405669299389
0.8177511096000671,0.9152350172931905,0.41259617105027735
0.8169578313827515,0.915061196736174,0.4127750939345142
0.8165308237075806,0.9147743360326179,0.41290289599468344
0.8160677552223206,0.9144878324844369,0.41303069805485265
0.8154825568199158,0.9142016854250326,0.41315850011502187
0.8149406909942627,0.9140289396337328,0.41333742299925874
0.8146215677261353,0.9139693837202734,0.41356746670756334
0.8136590719223022,0.9137405442023259,0.4137208291797664
0.8131501078605652,0.9133991537376587,0.41382307082790176
0.8125320672988892,0.9132837167343256,0.41402755412417247
0.8121315240859985,0.9131684228320279,0.41423203742044323
0.8111460208892822,0.9129969591170177,0.4144109603046801
0.8105038404464722,0.9126568743317013,0.4145132019528155
0.8099721074104309,0.9123172103487064,0.4146154436009509
0.8091854453086853,0.912090382777809,0.4147688060731539
0.8086276054382324,0.9118588843323409,0.41489660813332313
0.8083125948905945,0.9116887491578711,0.41507553101756
0.8076756596565247,0.9115188239914717,0.4152544539017969
0.8072728514671326,0.9112930357743636,0.4154078163739999
0.8068119883537292,0.911179602129448,0.4156122996702707
0.8064361810684204,0.9108982974910395,0.4157401017304399
0.8058868646621704,0.9104494319135837,0.41579122255450757
0.8052130341529846,0.9102248573665959,0.4159445850267106
0.8043954372406006,0.9099446587288278,0.4160723870868798
0.8036479949951172,0.9094972067039107,0.41612350791094754
0.8028572797775269,0.9092177991178605,0.41625130997111676
0.8018608689308167,0.9090503292043298,0.41643023285535363
0.8009434938430786,0.9087157753861596,0.416532474503489
0.8002275824546814,0.9084373606776639,0.4166602765636582
0.7996571063995361,0.9081035923141186,0.41676251821179355
0.7989836931228638,0.9078815540465324,0.41691588068399665
0.7986374497413635,0.9074929076041609,0.41699256192009815
0.7983815670013428,0.907210763329071,0.41709480356823353
0.797706127166748,0.9069341037893099,0.41722260562840274
0.7967463135719299,0.9068243655949803,0.41742708892467345
0.7962227463722229,0.9066592674805771,0.4176060118089104
0.7957326769828796,0.906438910764794,0.4177593742811134
0.794826090335846,0.9061633965192329,0.41788717634128264
0.7944321632385254,0.9057774331136099,0.41796385757738413
0.7938020825386047,0.9055026572187777,0.41809165963755335
0.7931191325187683,0.9051728907330567,0.41819390128568873
0.7922574281692505,0.9049541081499503,0.4183472637578918
0.7916914820671082,0.904569818201912,0.4184239449939933
0.7908735871315002,0.9044068919814446,0.4186028678782302
0.7902335524559021,0.9041337822175617,0.4187306699383994
0.7896943688392639,0.9038610038610039,0.4188584719985686
0.7890732288360596,0.9036988038145637,0.4190373948828055
0.7883872389793396,0.9035918907007492,0.41924187817907627
0.7877422571182251,0.9031547651819634,0.41929299900314393
0.7872712016105652,0.903042975843284,0.4194719218873808
0.7867771983146667,0.9026066871975363,0.4195230427114485
0.7862427830696106,0.9023907666941468,0.41967640518365157
0.7854704856872559,0.902175107107547,0.4198297676558546
0.7848297357559204,0.9020694955261569,0.4200342509521253
0.7842655777931213,0.901854290103138,0.4201876134243284
0.7835511565208435,0.9014748615603926,0.4202642946604299
0.7830290794372559,0.9013698630136986,0.4204687779567007
0.7825348973274231,0.9010459449099173,0.420571019604836
0.782198429107666,0.9007771453590193,0.4206988216650052
0.7818237543106079,0.9005633648744735,0.4208521841372083
0.7815030217170715,0.9002405160161802,0.42095442578534364
0.7809450030326843,0.8998634252936356,0.4210311070214452
0.7805588245391846,0.8995959816553832,0.4211589090816144
0.7796338796615601,0.8992742947563703,0.4212611507297498
0.7790549397468567,0.8990620569309631,0.42141451320195283
0.7785452604293823,0.8990135702218105,0.4216445569102574
0.7779201865196228,0.8987417615338527,0.42174679855839275
0.777337908744812,0.8985846488840501,0.42192572144262963
0.776764988899231,0.8983189162722376,0.42205352350279884
0.7763602137565613,0.8979447585906916,0.4221302047389004
0.7755208611488342,0.8975167092321904,0.42218132556296806
0.7750915884971619,0.8973607038123167,0.422360248447205
0.7745535969734192,0.8971506105834464,0.42251361091940803
0.7738997340202332,0.8968865263614667,0.42264141297957725
0.7732958197593689,0.8966227570878733,0.42276921503974646
0.7729171514511108,0.8963593021995883,0.4228970170999157
0.7720116972923279,0.8960961611348747,0.4230248191600849
0.7712734937667847,0.8958333333333334,0.42315262122025404
0.7707639336585999,0.8956248985993186,0.42330598369245714
0.7703210115432739,0.8954707599178467,0.423484906576694
0.7695185542106628,0.895154756117323,0.4235871482248294
0.7688695192337036,0.894839127618225,0.42368938987296473
0.768406331539154,0.894469921769625,0.4237660711090663
0.7679590582847595,0.8941493664060394,0.42384275234516783
0.7674838304519653,0.8938887691312782,0.42397055440533704
0.7665585279464722,0.8936284806376905,0.4240983564655062
0.7659980058670044,0.8933685003767897,0.4242261585256754
0.7655012607574463,0.8931626230566464,0.4243795209978785
0.7648528814315796,0.8927419354838709,0.4244306418219462
0.764156699180603,0.8925904035247971,0.42460956470618305
0.7636417150497437,0.8923853506605091,0.4247629271783861
0.7631887793540955,0.8921268716792787,0.4248907292385553
0.7627654075622559,0.8917614245869985,0.42496741047465686
0.7622201442718506,0.8915036183328866,0.4250952125348261
0.7617977261543274,0.8912461159327119,0.4252230145949953
0.7610093951225281,0.8908818332708679,0.4252996958310968
0.7605376243591309,0.8906785102739726,0.4254530583032998
0.7601262927055359,0.8904754264933954,0.4256064207755029
0.7593764662742615,0.8903260288615713,0.4257853436597398
0.7590791583061218,0.8901233908445062,0.42593870613194285
0.758662223815918,0.8899151139821686,0.42606650819211206
0.7581661343574524,0.8897129441895208,0.4262198706643151
0.7577914595603943,0.8894043619687516,0.4263221123124505
0.7572134733200073,0.8889895544659987,0.42637323313651815
0.756546139717102,0.8887350199733688,0.42650103519668736
0.7561029195785522,0.8884807835622271,0.4266288372568566
0.7555333375930786,0.8882268447092622,0.4267566393170258
0.75504070520401,0.8878668651637601,0.42683332055312734
0.7545742988586426,0.8875604442318933,0.42693556220126266
0.7542194128036499,0.8872012745618694,0.4270122434373642
0.753574550151825,0.8870548272384693,0.4271911663216011
0.7531906366348267,0.8866963717377466,0.42726784755770264
0.7524861097335815,0.886391348141865,0.427370089205838
0.7518339157104492,0.8860866800890114,0.42747233085397335
0.7510705590248108,0.8857823669579031,0.42757457250210873
0.7505828738212585,0.8853725656223539,0.4276256933261764
0.7500868439674377,0.8850100497196657,0.4276768141502441
0.7494791150093079,0.8847597399164773,0.4278046162104133
0.7484186887741089,0.8844568892645815,0.4279068578585487
0.7478670477867126,0.884312793706109,0.4280857807427856
0.747202455997467,0.8841688654353562,0.42826470362702246
0.7467710971832275,0.884025104161173,0.42844362651125933
0.7462405562400818,0.8837233818258486,0.4285458681593947
0.7456923723220825,0.8834746878786283,0.42867367021956393
0.7452600002288818,0.8831209855743919,0.4287503514556655
0.744591474533081,0.882767692712444,0.428827032691767
0.7439614534378052,0.8825725704669751,0.42898039516397
0.7427762746810913,0.882482787617596,0.4291848784602408
0.7422113418579102,0.882340581993907,0.42936380134447766
0.7416728734970093,0.8820410520237283,0.42946604299261304
0.7408508658409119,0.8816894018887723,0.4295427242287146
0.7402855157852173,0.8814430286822925,0.4296705262888838
0.7397588491439819,0.8810397232994445,0.42972164711295147
0.7392012476921082,0.8808401424680494,0.4298494491731207
0.7388445138931274,0.8804899753965346,0.4299261304092222
0.7384577393531799,0.8802971643821282,0.4300794928814253
0.7377306222915649,0.88,0.4301817345295606
0.7374337315559387,0.8796509197324415,0.43025841576566215
0.7363473773002625,0.8793544680628819,0.43036065741379753
0.7357236742973328,0.87921494936841,0.4305395802980344
0.735098659992218,0.8790234232354323,0.43069294277023745
0.7347300052642822,0.8787278415015641,0.43079518441837283
0.7341168522834778,0.8783283830962431,0.4308463052424405
0.7334747314453125,0.8781376939902094,0.43099966771464354
0.7329787611961365,0.8778431270493936,0.4311019093627789
0.7322538495063782,0.8774968789013733,0.4311785905988805
0.7317949533462524,0.8772030153366259,0.4312808322470158
0.7311667799949646,0.8769094876857528,0.4313830738951512
0.730508029460907,0.876616295373111,0.43148531554328656
0.7295826077461243,0.8763753373468964,0.4316131176034558
0.7290319800376892,0.8760763564685133,0.43168979883955727
0.7284982204437256,0.8758878117061538,0.43184316131176037
0.7281343936920166,0.8755440414507772,0.43191984254786187
0.7277409434318542,0.8751488788773238,0.43197096337192953
0.7271816730499268,0.8748059207121416,0.4320476446080311
0.726809561252594,0.8745668028759117,0.4321754466682003
0.7261752486228943,0.8742762613730356,0.4322776883163357
0.7256819009780884,0.8738827176440196,0.43232880914040334
0.7252327799797058,0.8737478054322008,0.4325077320246402
0.7245020866394043,0.87335500851525,0.43255885284870793
0.7239691019058228,0.8730142356096554,0.4326355340848094
0.7233492136001587,0.872776947265323,0.43276333614497864
0.7227715849876404,0.8725399278722308,0.43289113820514785
0.722259521484375,0.8722001956644869,0.4329678194412494
0.7217175364494324,0.8719637710992177,0.4330956215014186
0.7208069562911987,0.8715733168749679,0.4331467423254863
0.7203449606895447,0.871234707515164,0.43322342356158783
0.719782829284668,0.8709412248253185,0.4333001047976893
0.7188398241996765,0.8707573812580232,0.43345346726989237
0.7184163928031921,0.8704711074617674,0.43355570891802775
0.7179535627365112,0.8701851566907729,0.43365795056616313
0.7173330187797546,0.8699507894197253,0.43378575262633234
0.7168980836868286,0.8697166863056509,0.43391355468650156
0.7161914110183716,0.8695340501792115,0.4340669171587046
0.7149360775947571,0.86935161967146,0.43422027963090765
0.7142078280448914,0.8692205400981997,0.4343992025151445
0.7137013077735901,0.868987374124623,0.43452700457531374
0.7129188776016235,0.8687033820373965,0.4346292462234491
0.7124996781349182,0.8684197089609395,0.4347314878715845
0.7118459939956665,0.8680853235354153,0.434808169107686
0.7112956047058105,0.8677003111133779,0.4348592899317537
0.710782527923584,0.8674686512386584,0.4349870919919229
0.7104876637458801,0.8672372510061643,0.43511489405209214
0.7098773717880249,0.8668533604887984,0.4351660148761598
0.7094547152519226,0.8665648854961832,0.43524269611226135
0.7087251543998718,0.8662326433040028,0.43531937734836285
0.7082631587982178,0.8659007726718179,0.4353960585844644
0.7076268792152405,0.8656708835035309,0.4355238606446336
0.707051157951355,0.8654412511424799,0.4356516627048028
0.706442654132843,0.8651103780766303,0.4357283439409043
0.7059627175331116,0.8648813146682898,0.43585614600107353
0.7056351900100708,0.8646018147716328,0.4359583876492089
0.7049572467803955,0.8643732901003142,0.4360861897093781
0.7044171690940857,0.8639931135753709,0.4361373105334458
0.7039631605148315,0.8636133603238867,0.4361884313575135
0.7032925486564636,0.8632340296393708,0.43623955218158117
0.7026671767234802,0.8628045698109392,0.436265112593615
0.7017572522163391,0.8624261102409942,0.4363162334176827
0.7013041377067566,0.8621490607957988,0.43641847506581805
0.7003083229064941,0.861771385314156,0.43646959588988576
0.6998107433319092,0.861343690103904,0.4364951563019196
0.6989901065826416,0.8610606977213148,0.4365718375380211
0.698489785194397,0.8609361616365194,0.436750760422258
0.6980029344558716,0.8606103333669051,0.4368274416583595
0.6970576047897339,0.860284865871458,0.43690412289446107
0.696465015411377,0.8601106639839035,0.4370574853666641
0.6956840753555298,0.859886380775225,0.4371852874268333
0.6953057646751404,0.8596623454929153,0.43731308948700254
0.6949169039726257,0.8594887761763672,0.4374664519592056
0.6942718029022217,0.8592150170648464,0.43756869360734096
0.693842351436615,0.8590418861299223,0.437722056079544
0.6933395862579346,0.8589190815201043,0.4379009789637809
0.6929594278335571,0.8586460890915468,0.43800322061191627
0.6920697093009949,0.8583233173076923,0.4380799018480178
0.6912155151367188,0.8580009009459932,0.4381565830841193
0.6903731822967529,0.8576288144072036,0.438207703908187
0.6897327303886414,0.8572571371431429,0.4382588247322547
0.6892473101615906,0.8570857485508695,0.43841218720445774
0.6887769103050232,0.8567575666766557,0.4384633080285254
0.688275933265686,0.8564368791494035,0.43853998926462695
0.6878662109375,0.8561165436040711,0.43861667050072844
0.6873664259910583,0.855746696584393,0.43866779132479616
0.6867241263389587,0.8554769261437257,0.43877003297293155
0.6863399744033813,0.8552074513124471,0.43887227462106687
0.685676097869873,0.8550876144962166,0.4390511975053038
0.6850736737251282,0.8549181551320961,0.43920455997750685
0.6842787861824036,0.8546494281452014,0.43930680162564223
0.6837601661682129,0.8543312956612494,0.4393834828617437
0.6832504868507385,0.8541128551559706,0.43951128492191294
0.6826087832450867,0.8537953631534528,0.4395879661580145
0.6821411848068237,0.8533789818398333,0.4396135265700483
0.6815935969352722,0.8529630547979172,0.43963908698208215
0.6805260181427002,0.8525971451229183,0.4396902078061498
0.6798036098480225,0.8522316342200426,0.43974132863021753
0.6793162822723389,0.8519655411426874,0.4398435702783529
0.6788169741630554,0.8516923990498813,0.4399202515144544
0.6782118082046509,0.8513774172807755,0.43999693275055596
0.6776731014251709,0.8511122095897182,0.4400991743986913
0.6768097877502441,0.8509460995010127,0.4402525368708944
0.6762948632240295,0.8506320363420896,0.4403292181069959
0.6758400201797485,0.850367665202586,0.44043145975513126
0.6752266883850098,0.8500542566834369,0.44050814099123276
0.674803614616394,0.8498397830909539,0.44063594305140197
0.674277126789093,0.8495270003941663,0.4407126242875035
0.67376708984375,0.8492145565568523,0.440789305523605
0.6729714870452881,0.8491485382419529,0.4409937888198758
0.6723982095718384,0.8487874465049928,0.44104490964394344
0.672197699546814,0.8487217305801377,0.4412493929402142
0.671687126159668,0.8485086727924918,0.4413771950003834
0.6711811423301697,0.8482958452018465,0.44150499706055263
0.6707663536071777,0.8482305011534874,0.44170948035682334
0.6703080534934998,0.848116169544741,0.44188840324106027
0.6698623895645142,0.8478474060998333,0.44196508447716176
0.6694068312644958,0.8475863758882627,0.44206732612529714
0.6690864562988281,0.8473256269592476,0.4421695677734325
0.6687336564064026,0.8469672492289617,0.4422206885975002
0.6681835651397705,0.8465603287992954,0.442246249009534
0.6676005721092224,0.8462516504474547,0.44232293024563557
0.6671584248542786,0.8458944281524927,0.44237405106970323
0.6664929389953613,0.8455864393532314,0.4424507323058048
0.6656022667884827,0.8453276047261009,0.44255297395394017
0.6650421023368835,0.844873859366613,0.44255297395394017
0.6644951701164246,0.8446644557159578,0.4426807760141093
0.6640855669975281,0.84430904216427,0.44273189683817704
0.663733720779419,0.8440027282471012,0.44280857807427854
0.6631214022636414,0.8436480498612261,0.44285969889834625
0.662369966506958,0.8433424177535527,0.44293638013444775
0.6619054675102234,0.8431343936961915,0.44306418219461696
0.6614506244659424,0.8427807486631016,0.4431153030186847
0.66081702709198,0.8424684159378036,0.44316642384275234
0.6604099869728088,0.8423097469768346,0.4433197863149554
0.6598812937736511,0.8421027084749053,0.4434475883751246
0.6595848202705383,0.8417503517197885,0.44349870919919226
0.6591164469718933,0.8414953452288596,0.44360095084732765
0.6584578156471252,0.8412890719651078,0.44372875290749686
0.6578555107116699,0.8409861474377603,0.4438054341435984
0.6574561595916748,0.8407319552694003,0.44390767579173374
0.6568394303321838,0.8404296497000193,0.4439843570278353
0.6564226746559143,0.8400309492722086,0.4440099174398691
0.6559404134750366,0.8396810053165781,0.44406103826393684
0.6552271246910095,0.8394280469542534,0.44416327991207216
0.6547314524650574,0.8393202008497489,0.4443422027963091
0.6543880105018616,0.8389711914298122,0.44439332362037676
0.6538310647010803,0.8387190122504099,0.44449556526851214
0.6533419489860535,0.838467100506146,0.4445978069166475
0.6528650522232056,0.8383599922913856,0.4447767298008844
0.652553379535675,0.838100741596841,0.4448534110369859
0.6522266864776611,0.837801415026231,0.44493009227308744
0.6519427299499512,0.8375024052337887,0.445006773509189
0.6515268087387085,0.8372998701860667,0.4451345755693582
0.6508132219314575,0.837049495434887,0.44523681721749353
0.6502441763877869,0.8367513568032275,0.4453134984535951
0.6494663953781128,0.8365015360983102,0.44541574010173046
0.6489266753196716,0.8361560236050473,0.4454668609257981
0.6484705209732056,0.8358588280425817,0.4455435421618997
0.6481673717498779,0.8356098729930506,0.445645783810035
0.6477270722389221,0.8354569840965702,0.44579914628223805
0.647320568561554,0.8353042562359362,0.44595250875444115
0.6467639207839966,0.8349602832806967,0.4460036295785088
0.6463732719421387,0.834712324836195,0.4461058712266442
0.6458103656768799,0.8344646271510516,0.4462081128747795
0.6450510025024414,0.8343127418661316,0.4463614753469826
0.6444524526596069,0.8340655142775284,0.44646371699511794
0.643825888633728,0.8338106147384498,0.4465403982312195
0.6434780955314636,0.8335161952010686,0.446617079467321
0.642846405506134,0.8332220844855536,0.44669376070342254
0.6420520544052124,0.8329282821062663,0.4467704419395241
0.6415005922317505,0.8326824156982282,0.4468726835876594
0.6408994197845459,0.8324368067786928,0.4469749252357948
0.6406129002571106,0.8320487201446379,0.4470004856478286
0.6402396559715271,0.8316610395168577,0.44702604605986246
0.6396762728691101,0.8313688212927757,0.447102727295964
0.6391050815582275,0.8310294047788703,0.44715384812003167
0.6383349299430847,0.8307378216693572,0.4472305293561332
0.6379122734069824,0.8305889052341859,0.44738389182833627
0.6372317671775818,0.8303452855245684,0.44748613347647165
0.6367029547691345,0.8300071106897369,0.4475372543005393
0.6363720297813416,0.8297166682459964,0.44761393553664086
0.6355413794517517,0.8294738836008902,0.44771617718477624
0.6347535252571106,0.829136690647482,0.4477672980088439
0.634297251701355,0.8289336739521241,0.4478695396569793
0.6337490677833557,0.828691663908459,0.4479717813051146
0.6333408951759338,0.8285916824196597,0.44815070418935155
0.6329859495162964,0.8283973359784611,0.44827850624952076
0.6325139999389648,0.828061561703333,0.4483296270735884
0.6320177912712097,0.827726135988298,0.4483807478976561
0.6315522789955139,0.8274382192039238,0.44845742913375763
0.6309848427772522,0.8272448739099694,0.44858523119392685
0.6303297281265259,0.8270046169791765,0.44868747284206223
0.6299610733985901,0.8268587841973913,0.4488408353142653
0.6293984651565552,0.8266660391566265,0.4489686373744345
0.6287738680839539,0.8263794157768475,0.449045318610536
0.6284486651420593,0.8261401034320639,0.44914756025867136
0.6276332139968872,0.8258070579390067,0.449198681082739
0.627413272857666,0.8254743565658463,0.44924980190680674
0.6269840002059937,0.8252828240153969,0.44937760396697596
0.6263701915740967,0.8249976541240499,0.44945428520307745
0.6254804730415344,0.8247514537610204,0.449530966439179
0.6251669526100159,0.82446683852824,0.44960764767528055
0.6247856020927429,0.8242762109997189,0.4497354497354497
0.6242935061454773,0.823992133726647,0.44981213097155126
0.6238311529159546,0.8236147510295769,0.4498376913835851
0.6232668161392212,0.82333130642219,0.44991437261968664
0.6228671669960022,0.8230949041608228,0.450016614267822
0.6221230030059814,0.8228587449184618,0.45011885591595735
0.6216781735420227,0.8226228283205679,0.45022109756409273
0.6210488677024841,0.8223871539933716,0.4503233392122281
0.6205907464027405,0.8220584118689932,0.4503744600362958
0.6201919317245483,0.8217300069946375,0.4504255808603635
0.6195029616355896,0.821355331841909,0.4504511412723973
0.6188247799873352,0.8210276237946615,0.450502262096465
0.6178758144378662,0.8207468106900084,0.45057894333256654
0.6172220706939697,0.8205593559495555,0.45070674539273575
0.6168578267097473,0.8203255813953488,0.4508089870408711
0.6161428689956665,0.8200836820083682,0.45088566827697263
0.6157311797142029,0.8197574462153245,0.4509367891010403
0.6152780055999756,0.8194779862530187,0.45101347033714184
0.6144267320632935,0.8192916492596203,0.45114127239731106
0.613978385925293,0.8190127122575857,0.45121795363341255
0.613613486289978,0.8188268026895432,0.45134575569358176
0.6129846572875977,0.8185947348906192,0.45144799734171714
0.6123892664909363,0.818270255246213,0.4514991181657848
0.6118468046188354,0.8179461061209371,0.4515502389898525
0.6114147305488586,0.8177148410384562,0.4516524806379879
0.6108371019363403,0.8173913043478261,0.45170360146205557
0.6105337738990784,0.8171143266608109,0.4517802826981571
0.6101637482643127,0.8169762498844839,0.45193364517036017
0.6098642945289612,0.8168383133976816,0.4520870076425632
0.6096068024635315,0.8167005169867061,0.45224037011476625
0.6092643141746521,0.8164705882352942,0.45234261176290164
0.6085801720619202,0.8162870054412985,0.45247041382307085
0.6081363558769226,0.8161412241887905,0.45259821588324006
0.6075056195259094,0.8158197816372599,0.4526493367073077
0.6067466735839844,0.8156828437240998,0.45280269917951077
0.6062381267547607,0.8153619586727415,0.45285382000357843
0.6058818697929382,0.8150873965041399,0.45293050123968
0.6054596304893494,0.8147671371431199,0.45298162206374765
0.6047269701957703,0.8144931532028307,0.4530583032998492
0.6042661666870117,0.8142653745464566,0.4531605449479846
0.603785514831543,0.8140837311788469,0.4532883470081538
0.6032077670097351,0.8139022711631108,0.453416149068323
0.60279381275177,0.8136292763459598,0.4534928303044245
0.6022851467132568,0.8133107209973873,0.4535439511284922
0.6017895340919495,0.8129924867143119,0.4535950719525599
0.6012688875198364,0.8126745730115847,0.45364619277662754
0.6008749008178711,0.8124485125858124,0.4537484344247629
0.6005094051361084,0.8122226796578381,0.4538506760728983
0.6000224947929382,0.8119513533284565,0.4539273573089998
