confidence,precision,recall
0.9500266313552856,0.953012412957917,0.402295325000639
0.9496757984161377,0.9527554291936362,0.4025764895330113
0.9493936896324158,0.9524989424064785,0.40285765406538354
0.9491296410560608,0.9523033266920244,0.40316437900978963
0.9488014578819275,0.95198455784775,0.4033944227180942
0.948422372341156,0.9518500662890201,0.40372670807453415
0.9480939507484436,0.9516556291390729,0.4040334330189403
0.947849690914154,0.9515818597377601,0.40439127878741404
0.947497546672821,0.9513250405624663,0.40464688290775247
0.9471843242645264,0.9508915170799064,0.40485136620402323
0.9468986392021179,0.9506987344808973,0.4051580911484293
0.9465987086296082,0.9504464018215592,0.4054392556808016
0.946317195892334,0.9500748278958395,0.4056692993891062
0.9459865689277649,0.9500598086124402,0.4060271451575799
0.9454933404922485,0.9497490439770554,0.40628274927791835
0.9450700283050537,0.9496179560649475,0.40661503463435833
0.9447633624076843,0.9493082061068703,0.4068706387546967
0.9444577693939209,0.9492373689227837,0.4072284845231705
0.9441320896148682,0.9488660039288053,0.40743296781944127
0.9438481330871582,0.9486173059768064,0.40771413235181353
0.9434086680412292,0.9481908383340265,0.40791861564808424
0.9430065155029297,0.9478245384935003,0.40814865935638883
0.942656934261322,0.9475182351894681,0.40840426347672726
0.9422590136528015,0.9473278824505273,0.4086854280090995
0.9419642686843872,0.9467858411270273,0.40883879048130256
0.941598117351532,0.9465405085748078,0.4091199550136748
0.9411762356758118,0.946177478435543,0.4093499987219794
0.9407367706298828,0.9458119355409952,0.4095544820182501
0.9404807686805725,0.945509229226868,0.40981008613858855
0.9399605989456177,0.9450892594120073,0.4100145694348593
0.9395310878753662,0.9450232503384542,0.41037241520333306
0.9391674399375916,0.9448985592472802,0.41070470055977304
0.9388207197189331,0.9447708578143361,0.41101142550417913
0.9384564757347107,0.9445292322141348,0.4112925900365514
0.9381616711616516,0.944346704198921,0.4115993149809575
0.9378142952919006,0.9439887508788376,0.41182935868926207
0.9375877380371094,0.943690002341372,0.4120849628096005
0.9372609257698059,0.9433300192993742,0.4122894461058712
0.9368494153022766,0.9430908559742915,0.41257061063824346
0.936575710773468,0.9427353919794524,0.41280065434654806
0.9363155364990234,0.9424972298361229,0.4130818188789203
0.9359903931617737,0.942314415569281,0.4133629834112926
0.9356787800788879,0.9421935033181977,0.41369526876773255
0.9353615045547485,0.9420146562754449,0.41400199371213864
0.9349217414855957,0.9416037187681581,0.4142064770084094
0.9345669150352478,0.9411354928596308,0.4143853998926463
0.9342924952507019,0.9407806971753379,0.414589883188917
0.93389892578125,0.9404299704467752,0.4148199268972216
0.9335454702377319,0.9399062120071788,0.4149732893694246
0.9331474900245667,0.939614783966684,0.41522889348976305
0.9326902627944946,0.9394394683617452,0.41553561843416914
0.9322856068611145,0.9393187066974595,0.4158423433785753
0.9317249655723572,0.9392593447161975,0.41620018914704904
0.9312441349029541,0.9387390502535731,0.4163535516192521
0.9309409260749817,0.9385076001842468,0.41663471615162434
0.9304851293563843,0.9381615278416935,0.41686475985992894
0.9299620389938354,0.9380424162308179,0.417171484804335
0.9295501112937927,0.9375825437840942,0.41735040768857196
0.9292346835136414,0.9372382536859618,0.4175804513968765
0.928958535194397,0.9370092279474982,0.41786161592924875
0.928381621837616,0.9369488031153361,0.41819390128568873
0.9279077649116516,0.9366632337796087,0.41844950540602716
0.9273667335510254,0.9362066994398079,0.41862842829026403
0.9269437193870544,0.9360365505425471,0.4189351532346701
0.9266396760940552,0.9358096542280041,0.4192163177670424
0.9261236190795898,0.9354084715808677,0.4193952406512793
0.9256531000137329,0.9350116762544853,0.41959972394755
0.9250931739807129,0.9347863199226085,0.4198808884799223
0.9246762990951538,0.9345613735857639,0.42016205301229453
0.9243786931037903,0.9343368361261005,0.42044321754466685
0.9238030314445496,0.9340522133938706,0.4206732612529714
0.9231850504875183,0.9336017237468813,0.4208521841372083
0.9226456880569458,0.9333220031724451,0.4211077882575467
0.922094464302063,0.9330993887253792,0.42138895278991895
0.9216581583023071,0.9328771771092513,0.42167011732229126
0.9213820099830627,0.9324820611333974,0.42184904020652814
0.9209014177322388,0.9322043465989275,0.42210464432686656
0.9204420447349548,0.9319271332694151,0.422360248447205
0.9201478362083435,0.931706767340959,0.42264141297957725
0.9196755290031433,0.9315955410426754,0.42294813792398334
0.9193369746208191,0.9311508606142423,0.4231270608082202
0.9187964797019958,0.9306507811621895,0.42328042328042326
0.9184468984603882,0.9302638966872544,0.423484906576694
0.9179311990737915,0.9299338045551442,0.4237149502849986
0.9176397919654846,0.9297685107337033,0.4239961148173709
0.9173704385757446,0.9296074368594949,0.42430283976177696
0.9169360995292664,0.9289990488446259,0.42440508140991234
0.9164663553237915,0.928615350215216,0.42460956470618305
0.9161046147346497,0.9281764870148004,0.42478848759042
0.9156174659729004,0.9280691964285714,0.4250952125348261
0.9152269959449768,0.927743086529884,0.4253252562431306
0.9147871732711792,0.9272504456327986,0.4254786187153337
0.9143548607826233,0.9267586821015138,0.42563198118753676
0.913817822933197,0.9264305177111717,0.42583646448380746
0.913217306137085,0.9261625645869215,0.4260920686041459
0.9125828742980957,0.9256730502359145,0.42624543107634894
0.9122615456581116,0.9253507847595808,0.42647547478465353
0.9116209149360657,0.9249736798359838,0.42667995808092424
0.9111568331718445,0.9245930683202304,0.42685888096516117
0.9107126593589783,0.9244938599402589,0.4271911663216011
0.9103395938873291,0.9241184923178954,0.42739564961787185
0.9096807241439819,0.9240750966316952,0.4277534953863456
0.9091478586196899,0.9237559307072714,0.4279835390946502
0.9087954163551331,0.9235433548315969,0.4282391432149886
0.9085065722465515,0.9232252024012777,0.4284691869232932
0.9080303907394409,0.9229076101909426,0.42869923063159776
0.9076536893844604,0.9225905767221947,0.42892927433990236
0.9074017405509949,0.9222191705575391,0.4291337576361731
0.9071191549301147,0.9217892425905598,0.42928712010837616
0.9067578911781311,0.9214740074577759,0.4295171638166807
0.906365156173706,0.9211593250054788,0.4297472075249853
0.9059283137321472,0.9208451937814758,0.4299772512332899
0.905606746673584,0.9205819613848931,0.43020729494159443
0.9052844047546387,0.920214219356249,0.4304117782378652
0.9047427177429199,0.9198471198471199,0.43061626153413596
0.9044294953346252,0.9196443183677923,0.4308974260665082
0.9040793776512146,0.9194418706055486,0.4311785905988805
0.9036328196525574,0.9190719965145409,0.43135751348311735
0.9032710790634155,0.9187615627380564,0.43158755719142194
0.9026541709899902,0.9184516690225073,0.4318176008997265
0.90230393409729,0.9180879956545356,0.43202208419599725
0.9018388390541077,0.9175621404537068,0.43214988625616646
0.901528000831604,0.917249606854292,0.43235436955243717
0.9010431170463562,0.916996261580972,0.4326099736727756
0.9005736708641052,0.9167433551670005,0.432865577793114
0.9002254009246826,0.9165449726864622,0.4331467423254863
0.8997489809989929,0.9164504971897968,0.43345346726989237
0.899315595626831,0.9163066954643628,0.4337601922142985
0.8988924026489258,0.9159473457056538,0.4339646755105692
0.8985088467597961,0.9156964208710651,0.43422027963090765
0.8976325988769531,0.9153920723825937,0.43445032333921224
0.8971415162086487,0.9151374912554485,0.4346803670475168
0.8966721892356873,0.9148878971987742,0.4349359711678552
0.8961355686187744,0.914477571850658,0.43511489405209214
0.8957614302635193,0.9141216252482421,0.43531937734836285
0.8951960206031799,0.9137662894835631,0.4355238606446336
0.894769012928009,0.9136212624584718,0.43580502517700587
0.8943306803703308,0.9134275618374559,0.4360861897093781
0.8938196301460266,0.9130737134909597,0.43629067300564883
0.893451988697052,0.9127204703367183,0.4364951563019196
0.8930208086967468,0.9122610274484674,0.43664851877412264
0.8925756216049194,0.911904380769436,0.4368274416583595
0.892020046710968,0.9116063336354427,0.4370574853666641
0.8913883566856384,0.9110957225803015,0.4371852874268333
0.890972375869751,0.9106924264197137,0.4373642103110702
0.8905221223831177,0.910338225909381,0.43754313319530713
0.8901107907295227,0.9099362380446334,0.437722056079544
0.88973069190979,0.9095349331068168,0.4379009789637809
0.889240562915802,0.9093995332060258,0.438207703908187
0.8888943791389465,0.9092113631545474,0.4384888684405593
0.8886389136314392,0.9089127786898268,0.43869335173683
0.8880448937416077,0.9086195036774433,0.4389233954451346
0.8876732587814331,0.9083267248215702,0.43915343915343913
0.8872305750846863,0.9078759706301833,0.43930680162564223
0.8865559101104736,0.907478756531377,0.4394857245098791
0.8862219452857971,0.9072882607319903,0.43974132863021753
0.885879635810852,0.9069975761407946,0.43997137233852207
0.8854812979698181,0.9066547330736022,0.44017585563479283
0.8851478099822998,0.9061546554445029,0.44030365769496205
0.8847256302833557,0.9058656575212867,0.44053370140326664
0.8843672275543213,0.9054671498345676,0.4406870638754697
0.8837041854858398,0.9051791992443722,0.4409171075837742
0.8833926320075989,0.9051014523147906,0.4412493929402142
0.8830084204673767,0.9048142909529048,0.4414794366485188
0.8825916051864624,0.9046273031825796,0.44173504076885717
0.8821671009063721,0.9043410041841005,0.44196508447716176
0.8818005919456482,0.904107441471572,0.4422206885975002
0.8812984824180603,0.9036654135338346,0.44237405106970323
0.8809739947319031,0.9034328046744574,0.44262965519004166
0.8805942535400391,0.9032476672053381,0.4428852593103801
0.8801541328430176,0.9029116099796864,0.4430897426066508
0.8796015977859497,0.902367941712204,0.4431919842547862
0.8792058825492859,0.9019291768498778,0.4433453467269892
0.8788610100746155,0.9016470099236245,0.4435753904352938
0.8785496354103088,0.9013601910497352,0.4437798737315646
0.8781012892723083,0.9009233322958813,0.4439332362037676
0.8775359392166138,0.9004871980926713,0.44408659867597067
0.8771511912345886,0.9002589331952356,0.4443422027963091
0.876747190952301,0.9000258732212161,0.44457224650461363
0.8763933777809143,0.8997466521896489,0.4448022902129182
0.8757768869400024,0.8994162318541096,0.445006773509189
0.8753019571304321,0.8990863573013989,0.4452112568054597
0.8747444748878479,0.8986538759090206,0.44536461927766274
0.8741860389709473,0.8982168625025768,0.44549242133783196
0.8734179139137268,0.8977342945417096,0.44562022339800117
0.8729631900787354,0.8973039720107018,0.4457735858702042
0.8724341988563538,0.8970285831791075,0.4460036295785088
0.8718289136886597,0.896599547976166,0.44615699205071185
0.8714401721954346,0.8961658882102346,0.44628479411088107
0.8708788156509399,0.8956356736242884,0.44638703575901645
0.8702820539474487,0.8950550858314117,0.44646371699511794
0.869770348072052,0.8946802519072244,0.4466426398793549
0.8695578575134277,0.8943060316161048,0.44682156276359175
0.8691982626914978,0.8938758818116757,0.44694936482376096
0.8685236573219299,0.8934007559505568,0.4470771668839302
0.8678846955299377,0.8931305501684189,0.44730721059223477
0.8673303127288818,0.8929627740948496,0.44758837512460703
0.8667433261871338,0.8925859872611465,0.4477417375968101
0.8662601709365845,0.8922152639885953,0.44792066048104695
0.8657618165016174,0.8917942717606959,0.44807402295325
0.865384042263031,0.891373964316576,0.44822738542545304
0.8649082779884338,0.8910559195489868,0.4484318687217238
0.8644623756408691,0.8907835972391392,0.4486363520179945
0.8641563057899475,0.8904158215010142,0.44881527490223144
0.8636966347694397,0.8900993109039319,0.44901975819850215
0.8631494045257568,0.8897326852976913,0.449198681082739
0.862611711025238,0.889467826790773,0.4494287247910436
0.8619765639305115,0.88904615073548,0.44955652685121283
0.8614428639411926,0.8886812465276024,0.4497354497354497
0.8610186576843262,0.8882159979813273,0.4498632517956189
0.8604511618614197,0.8877010740759417,0.4499654934437543
0.8599480390548706,0.8873381367461077,0.4501444163279912
0.8594613075256348,0.8868693988520794,0.45024665797612656
0.8589223027229309,0.8864573900794849,0.4504000204483296
0.8586322069168091,0.8861465768573439,0.45060450374460037
0.8581575155258179,0.8857358111501757,0.4507578662168034
0.8576402068138123,0.8854203262233376,0.4509367891010403
0.8569729328155518,0.8849606338699163,0.4510645911612095
0.8562499284744263,0.8845016786090094,0.4511923932213787
0.8556475639343262,0.8842437290341961,0.4514224369296833
0.8551988005638123,0.8837860823452899,0.4515502389898525
0.8547525405883789,0.8835232953409318,0.45175472228612323
0.8541126847267151,0.8830669330669331,0.45188252434629245
0.8535828590393066,0.8827610301457377,0.4520870076425632
0.8530835509300232,0.8823060043885896,0.4522148097027324
0.8527377247810364,0.881901534781742,0.45236817217493547
0.8522937297821045,0.8816411890653787,0.4525726554712062
0.8517001867294312,0.8814368874073337,0.4528282595915446
0.8512604236602783,0.881232910763112,0.45308386371188303
0.8508381247520447,0.8807312105707615,0.4531861053600184
0.8503945469856262,0.8803236374466396,0.4533139074201876
0.8496209383010864,0.8799722249776808,0.4534928303044245
0.849154531955719,0.8796213698087025,0.4536717531886614
0.8485241532325745,0.8792215509557294,0.4538251156608645
0.8480368852615356,0.8788718456209798,0.45400403854510135
0.8474087715148926,0.8785166872682324,0.4541574010173044
0.8469943404197693,0.878316288720913,0.4544130051376428
0.8464853763580322,0.8779187441378289,0.45456636760984587
0.8458490371704102,0.8774231736792779,0.45466860925798125
0.8453925848007202,0.8770269604219035,0.4548219717301843
0.8451224565505981,0.8766745468873128,0.45497533420238734
0.844372034072876,0.8763287401574803,0.4551542570866242
0.8436530828475952,0.8760326514555468,0.455358740382895
0.8429953455924988,0.8755404874213837,0.45546098203103036
0.8424105644226074,0.875,0.45553766326713185
0.8416224122047424,0.8745523230142767,0.45563990491526724
0.8411117792129517,0.8742585420853963,0.45584438821153794
0.8403328657150269,0.8739162380602498,0.4560233110957749
0.8398435711860657,0.8736234153981695,0.4562277943920456
0.8395608067512512,0.873275946395383,0.4563811568642486
0.8391181826591492,0.8728863258723487,0.4565345193364517
0.8386552333831787,0.872497314190839,0.45668788180865477
0.8379256725311279,0.8719625256172538,0.45676456304475627
0.8373957872390747,0.871526084836665,0.4568923651049255
0.8369359374046326,0.8712302070645555,0.4570712879891624
0.8362845182418823,0.8709897278613504,0.45730133169746695
0.8357906341552734,0.8705063968477891,0.45740357334560233
0.8351595401763916,0.8702668546152724,0.4576336170539069
0.8348588347434998,0.8700762543105541,0.45788922117424535
0.8345324993133545,0.869734032226752,0.4580425836464484
0.8339666128158569,0.8695926285160038,0.45832374817882066
0.8333250880241394,0.869354526070944,0.4585537918871252
0.8328017592430115,0.8688262638001162,0.45863047312322675
0.8325638771057129,0.8684439713566867,0.4587838355954298
0.8320274949073792,0.8681042401972634,0.45893719806763283
0.8317426443099976,0.867723078409585,0.4590905605398359
0.8310151696205139,0.8674390538257302,0.45929504383610664
0.8305658102035522,0.8671072307172834,0.4594739667203435
0.8299017548561096,0.8666248915453582,0.45955064795644507
0.8295358419418335,0.8661978614776996,0.4596784500166143
0.8291234374046326,0.865819616902493,0.4598318124888173
0.8283896446228027,0.8653938636145042,0.45995961454898654
0.8277008533477783,0.8652090341182124,0.46021521866932497
0.8271697759628296,0.8647779111644658,0.4603174603174603
0.8264773488044739,0.8644978647857589,0.46052194361373106
0.8260363340377808,0.8642661936040658,0.46075198732203565
0.825495719909668,0.8637953336846644,0.460854228970171
0.8247572779655457,0.8632773229929628,0.4609309102062725
0.8243891596794128,0.8629927286643705,0.4611098330905094
0.8238690495491028,0.8626673040152963,0.46128875597474633
0.8232890963554382,0.8622946121513183,0.4614421184469494
0.8226653933525085,0.8619702176403208,0.46162104133118625
0.8220205307006836,0.8615920255639815,0.46174884339135547
0.8215669989585876,0.8612209884191965,0.4619022058635585
0.8211512565612793,0.8608981380065718,0.4620811287477954
0.8207629919052124,0.8605757792053296,0.4622600516320323
0.8203863501548767,0.860206362036993,0.46241341410423537
0.819945216178894,0.8598308467167157,0.4625412161644046
0.8195256590843201,0.8594150602981673,0.4626690182245738
0.8191323280334473,0.8589999051143372,0.462796820284743
0.818463146686554,0.8586801934199298,0.4629757431689799
0.8177260160446167,0.8583609663666508,0.46315466605321676
0.8172178268432617,0.8581775147928994,0.46338470976152135
0.8169538378715515,0.8578118348233291,0.4635380722337244
0.8165143728256226,0.857352176584582,0.4636403138818598
0.8159548044204712,0.85694044301705,0.463768115942029
0.8154196739196777,0.8564821369578555,0.4638703575901644
0.8151531219482422,0.8561592152424071,0.4640237200623674
0.8145272135734558,0.8556550424128181,0.4641004012984689
0.813947319984436,0.8552928988510077,0.46425376377067196
0.8135749101638794,0.854884246188594,0.46438156583084117
0.8130937814712524,0.8545163868904876,0.4645093678910104
0.8127806186676025,0.8542028849316355,0.4646882907752473
0.8125420212745667,0.8537959528616367,0.46481609283541653
0.8119671940803528,0.8533896317147549,0.46494389489558574
0.8112800121307373,0.8530776803712906,0.4651228177798226
0.8103871941566467,0.8527124519816359,0.46525061983999183
0.8097712993621826,0.8524482726336485,0.46545510313626254
0.8091112375259399,0.8521377116661989,0.46563402602049947
0.8086758255958557,0.8516406469103487,0.46571070725660096
0.8081652522087097,0.8512844465203177,0.465864069728804
0.807508111000061,0.8509684947491248,0.46601743220100705
0.8069363236427307,0.8505200317149386,0.46611967384914244
0.8064843416213989,0.8502120520109987,0.46629859673337937
0.8059771656990051,0.8498113910492247,0.4664263987935485
0.8053760528564453,0.8494578621620363,0.4665797612657516
0.8048405051231384,0.8490048363095238,0.4666564425018531
0.8044665455818176,0.8486524163568773,0.46680980497405616
0.8040974736213684,0.8482540861812778,0.4669376070342254
0.8036066293716431,0.8478563474387528,0.4670654090943946
0.8030745983123779,0.8473593916631891,0.4671165299184623
0.802695631980896,0.8468702219339295,0.4671932111545638
0.8021280765533447,0.8464743738136025,0.467321013214733
0.8013343811035156,0.8460328475595651,0.4674232548628684
0.8008593916893005,0.8455919744810688,0.4675254965110038
0.800484299659729,0.8452831931996674,0.4676788589832068
0.8000185489654541,0.8449358323331179,0.46783222145540987
0.7995137572288513,0.8446351139404004,0.46801114433964675
0.7991030216217041,0.8442887434313635,0.4681645068118498
0.7984263300895691,0.8438968217411331,0.468292308872019
0.7980467677116394,0.8435903337169159,0.46844567134422205
0.7974678874015808,0.8432454808886436,0.46859903381642515
0.7969298362731934,0.8429470974858666,0.468777956700662
0.7964484691619873,0.8425572957332476,0.46890575876083124
0.7960284352302551,0.8422067192950248,0.46903356082100045
0.7953031659126282,0.8417721518987342,0.4691358024691358
0.7947983741760254,0.8414298808432631,0.4692891649413389
0.7943163514137268,0.8409049276424253,0.46934028576540654
0.7938849329948425,0.8405180303862346,0.46946808782557575
0.7932401299476624,0.8400786573375406,0.46954476906167725
0.7925792932510376,0.8396015171594389,0.4696214502977788
0.792233407497406,0.83921640257546,0.469749252357948
0.7918821573257446,0.8388774811772758,0.46990261483015106
0.7913483381271362,0.8385846518626602,0.47008153771438793
0.7909162640571594,0.8382393146814909,0.47020933977455714
0.7902773022651672,0.837765230853292,0.4702860210106587
0.7897560000419617,0.8374738374738375,0.47046494389489557
0.7891740798950195,0.8372283350004547,0.47066942719116633
0.7886748313903809,0.8368468877782826,0.47079722925133555
0.7880805134773254,0.8365039727582293,0.47092503131150476
0.7877034544944763,0.8361235878589901,0.471052833371674
0.7872358560562134,0.8357437548170649,0.4711806354318432
0.7868919372558594,0.8353191682145608,0.4712828770799785
0.7863186597824097,0.8349329952915611,0.4713851187281139
0.7859030365943909,0.8345548317046688,0.4715129207882831
0.7852938771247864,0.8340415913200724,0.47156404161235077
0.7848479747772217,0.8337549692808095,0.4717429644965877
0.7844041585922241,0.8333333333333334,0.47184520614472303
0.7840396761894226,0.8330852167636577,0.47202412902895996
0.7836591601371765,0.832664653112744,0.47212637067709534
0.783170759677887,0.8323798369295914,0.4723052935613322
0.7826410531997681,0.8320054017555706,0.47243309562150143
0.7822446227073669,0.8316315055553056,0.47256089768167064
0.7819840312004089,0.8312955138002337,0.47268869974183986
0.7815119028091431,0.8308777288653311,0.4727909413899752
0.7811830639839172,0.8305503187000628,0.4729443038621783
0.7807095050811768,0.8302233784874854,0.47309766633438133
0.7802726030349731,0.8298969072164949,0.4732510288065844
0.7796982526779175,0.8294736842105264,0.47332771004268587
0.7792680859565735,0.8289691598406517,0.4733788308667536
0.7784696221351624,0.8286890012076754,0.47355775375099046
0.7777537703514099,0.828364546551647,0.4737111162231935
0.7771849632263184,0.8280775415401108,0.47386447869539655
0.7768476605415344,0.8277539725049098,0.4740178411675996
0.7761821746826172,0.8272970561998216,0.47409452240370115
0.7759298086166382,0.8268407915849527,0.4741712036398027
0.7755084037780762,0.8266078745768751,0.4743756869360734
0.7749273777008057,0.8262785418613967,0.4745034889962426
0.7745847702026367,0.8259573900280212,0.47465685146844566
0.7740671634674072,0.8254589092848571,0.4747079722925134
0.7737325429916382,0.8251387963579836,0.4748613347647164
0.7732658982276917,0.8247747547822999,0.47498913682488564
0.7727180123329163,0.824580856914752,0.47519362012115635
0.7722563147544861,0.8241733888839642,0.4752958617692917
0.771833062171936,0.823722207458588,0.4753725430053932
0.7712734937667847,0.823271665043817,0.4754492242414948
0.770953357219696,0.8229466141801938,0.475577026301664
0.7706270217895508,0.8225414364640884,0.47567926794979937
0.7701958417892456,0.8221809990724791,0.4758070700099686
0.769681990146637,0.8218210707507614,0.4759348720701378
0.7691508531570435,0.8214175450976933,0.4760371137182731
0.7685961127281189,0.821138928067701,0.47619047619047616
0.7680196166038513,0.8207364341085271,0.47629271783861155
0.7676960229873657,0.8203785211267606,0.47642051989878076
0.7672175765037537,0.8200211118930331,0.47654832195894997
0.7663623094558716,0.8197081575246132,0.476701684431153
0.765920102596283,0.8193877102824263,0.47682948649132223
0.765404462814331,0.8192073036913489,0.4770595301996268
0.7647942304611206,0.8186762577306023,0.47708509061166066
0.7639439702033997,0.8183212798597413,0.47721289267182987
0.7633981108665466,0.8179667995269589,0.4773406947319991
0.7628830671310425,0.8175610610172459,0.47741737596810063
0.762392520904541,0.8170763712711049,0.4774684967921683
0.7618649005889893,0.8168109100445843,0.47764741967640517
0.7611514925956726,0.8164147811653708,0.47774966132454055
0.7605776190757751,0.8160548256143874,0.47785190297267593
0.7602251172065735,0.8157033805888768,0.47797970503284515
0.759630024433136,0.8153088357089926,0.4780819466809805
0.759282648563385,0.8150019601864356,0.4782353091531836
0.7588673830032349,0.8146084534018195,0.4783375508013189
0.7582805156707764,0.8142509135200975,0.4784397924494543
0.7578157186508179,0.8139019300991132,0.4785675945096235
0.7573593854904175,0.8134231103388357,0.47861871533369116
0.7568841576576233,0.8129449557214794,0.4786698361577589
0.7562217116355896,0.812597605413847,0.4787976382179281
0.7555894255638123,0.8122425976503229,0.4788998798660634
0.7552003860473633,0.8118962006671576,0.47902768192623263
0.7548649907112122,0.8115069916446599,0.479129923574368
0.7542568445205688,0.8110750594851828,0.47920660481046956
0.7535704374313354,0.8108084738434933,0.4793599672826726
0.7531891465187073,0.8104208070508944,0.479462208930808
0.7526705265045166,0.8101200241775321,0.47961557140301103
0.7520923614501953,0.8097333678488221,0.47971781305114636
0.7515605688095093,0.8093472449771493,0.47982005469928174
0.7508446574211121,0.8089534232409841,0.4798967359353833
0.7503002882003784,0.8086544671689989,0.48005009840758633
0.7498801946640015,0.808269867905856,0.4801523400557217
0.7493674159049988,0.8077998022100873,0.4802034608797894
0.74875408411026,0.8075452240794053,0.48038238376402626
0.7480791211128235,0.8072397801442803,0.48051018582419547
0.7475383877754211,0.8069430140748369,0.4806635482963985
0.7470999360084534,0.8065608919382504,0.4807657899445339
0.7465431094169617,0.8061792937949949,0.4808680315926693
0.7460842132568359,0.8057982185680027,0.48097027324080466
0.7455984354019165,0.8055805195360979,0.48114919612504153
0.745161771774292,0.8052431253474747,0.48127699818521075
0.7446919083595276,0.8048634557032351,0.48137923983334613
0.7441160678863525,0.8045697202647876,0.4815326023055492
0.7432671189308167,0.804310712761417,0.4816859647777522
0.7426217794418335,0.8039324405015781,0.4817882064258876
0.7420740723609924,0.8035120620577956,0.4818648876619891
0.7416239380836487,0.8031774427123264,0.4819926897221583
0.7412121295928955,0.8028432791350983,0.4821204917823275
0.7408485412597656,0.8025862435662937,0.48227385425453057
0.7401819229125977,0.8022104144527099,0.48237609590266595
0.7397588491439819,0.8019625334522748,0.4825550187869028
0.7393340468406677,0.8015027380396486,0.48260613961097054
0.738925576210022,0.8011284096211768,0.4827083812591059
0.7384579181671143,0.8008309309818552,0.4828361833192751
0.7380500435829163,0.8005422809693272,0.4829895457914782
0.7375920414924622,0.8001270110076206,0.4830662270275797
0.7369389533996582,0.7997546116094094,0.48316846867571506
0.7362967133522034,0.7995941146626078,0.48339851238401965
0.7357298135757446,0.7992140955761187,0.48347519362012115
0.7352446913719177,0.798800827597855,0.4835518748562227
0.7349786758422852,0.7984303135153382,0.483654116504358
0.7345929741859436,0.7979759645793801,0.48370523732842574
0.7340741157531738,0.797597977243995,0.48378191856452724
0.7336506843566895,0.7971026699233555,0.4838074789765611
0.7331226468086243,0.7967342816261257,0.48390972062469645
0.7325207591056824,0.7964084447808899,0.48403752268486566
0.7321861386299133,0.7959569639404892,0.4840886435089334
0.7317902445793152,0.7956235037170818,0.4841908851570687
0.7312958836555481,0.7954249737670515,0.48439536845333947
0.7307014465332031,0.7951008766410805,0.4845231705135087
0.7303004860877991,0.794819130653477,0.4846765329857117
0.7298966646194458,0.794412097348469,0.4847532142218133
0.7292711734771729,0.7939969859343603,0.48480433504588094
0.7288608551025391,0.7937165327978581,0.484957697518084
0.7283413410186768,0.7933946488294314,0.4850854995782532
0.7279087901115417,0.7929478609625669,0.48513662040232086
0.727343738079071,0.7925765103753497,0.4852133016384224
0.7269062399864197,0.792172570617933,0.48528998287452396
0.7262852787971497,0.7917691698286287,0.48536666411062546
0.7257720828056335,0.7913246385266053,0.4854177849346931
0.7252172231674194,0.7910472621278367,0.4855711474068962
0.7248304486274719,0.7908447773616313,0.4857500702911331
0.724444568157196,0.7905264908924561,0.4858778723513023
0.7240859270095825,0.7902086277117446,0.4860056744114715
0.723504900932312,0.7897665919096271,0.4860567952355392
0.7228907942771912,0.7893666472980825,0.48613347647164074
0.7224181294441223,0.7889999585217139,0.48621015770774223
0.7219687104225159,0.78860103626943,0.4862868389438438
0.721547544002533,0.7882026428068432,0.4863635201799453
0.7211460471153259,0.7878047770832471,0.4864402014160468
0.720445990562439,0.7874901749886237,0.48656800347621604
0.719991147518158,0.7872085331569373,0.48669580553638525
0.7194438576698303,0.7868120971740208,0.48677248677248675
0.7189865112304688,0.7865813377374071,0.4869514096567237
0.7186346650123596,0.7862271001815481,0.48705365130485906
0.7181734442710876,0.7859057358459445,0.4871558929529944
0.7176873087882996,0.7854699798079696,0.4872070137770621
0.7172679305076599,0.7851583412263724,0.4873348158372313
0.7168492674827576,0.7846824972221079,0.48736037624926515
0.7163347601890564,0.7843717869627802,0.48748817830943436
0.7160215377807617,0.7840115084258118,0.48756485954553586
0.7154314517974854,0.7836605602563049,0.48766710119367124
0.7147843837738037,0.7834742631967819,0.487871584489942
0.714398205280304,0.7831651489047502,0.4879993865501112
0.7140692472457886,0.7827744527342789,0.4880760677862127
0.7134369611740112,0.78253922733418,0.48822943025841575
0.7129188776016235,0.7820675537359263,0.4882549906704496
0.712608814239502,0.7816783274006792,0.48833167190655113
0.7121515274047852,0.7812487222472094,0.4883827927306188
0.7117323279380798,0.7810239856168022,0.48856171561485573
0.7111669778823853,0.7806272459980399,0.4886128364389234
0.7106819748878479,0.7801991511589944,0.48866395726299106
0.7102468609809875,0.7798123980424143,0.4887406384990926
0.7098249793052673,0.7795076622106293,0.4888684405592618
0.7094361782073975,0.7791535986314203,0.48894512179536337
0.7090634703636169,0.7787682663735905,0.48902180303146486
0.7085067629814148,0.778342757189928,0.4890729238555325
0.7078906893730164,0.7779178015366478,0.48912404467960025
0.7074263691902161,0.7775746496039001,0.4892262863277356
0.7071270942687988,0.7771822980105563,0.4892774071518033
0.706484317779541,0.7769212042522113,0.48943076962400633
0.7059568762779236,0.7765388046387154,0.4895074508601079
0.705568790435791,0.7761163789610179,0.48955857168417555
0.7049973011016846,0.7757754920223536,0.48966081333231093
0.7047492861747742,0.7754259581528997,0.4897374945684124
0.7042258977890015,0.775005055611729,0.48978861539248014
0.7037612795829773,0.7746655349419991,0.48989085704061547
0.7032609581947327,0.7742860605081391,0.489967538276717
